Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
0,5.696771015233099,3.532987404449666,1.6231639875233759,2.5685210275921433,131.8,-66.82,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,8.374496840606806,7.129674014676656,5.464178558141004,4.925534484445758,43.32000000000002,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,9.553265066850171,6.737471590849196,7.385252033490518,4.376312816934508,48.85000000000002,-61.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,4.789120482927946,3.910300499961609,2.2574491329022797,3.202117512690372,43.32000000000002,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,4.515226092530314,3.8001290182776115,3.97188440671588,3.8013406299770365,-128.11,71.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,6.18272795778692,11.39761559811148,1.108930794103209,2.568544438457815,10.140000000000015,5.070000000000007,14.144799,10.452397,1896.8286,0.0034860107,0.00197361,0.69942176,0.4997212,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,3.620618638329713e-07,0.8667908853766824,26.730000000000018,-0.45999999999999375,31.491121,4.8604746,1896.8547,0.7816766,-0.0830094,49.086052,0.017554952,32.62678909301758,-9999,-59.07411193847656,-59.308406829833984,-9.43876838684082,-9999
0,11.363069812139482,13.632114658723609,3.922405814887976,2.8843093270262985,26.730000000000018,16.13000000000001,28.03781,18.582266,1896.8502,0.55389374,0.0910556,49.55366,0.6065575,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,16.13000000000001,27.570913,18.254642,1896.8591,1.0436705,0.19008309,48.33636,0.024724573,-9999,-9999,-9999,-9999,-9999,-9999
0,11.392024570844056,8.086864764384993,3.1816759575246594,4.053609820337548,32.26000000000002,-11.519999999999996,33.602177,-5.297768,1859.8055,1.0464705,-0.2997967,48.755497,0.41236335,9.466787338256836,-9999,-9999,-9999,-9999,-145.47532653808594
0,5.530000000000001,0.0,1.0680265263862507,1.8929778578733853e-07,43.32000000000002,32.72,46.481884,37.386894,1896.906,2.4171445,0.9025133,44.447002,0.07849584,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,21.66000000000001,25.487442,26.262259,1896.8474,0.89694065,0.24181028,49.12346,0.020954264,-175.81321716308594,-9999,-174.87411499023438,-9999,-9999,-9999
0,12.26197747782415,6.8971217829533,5.141884089665892,3.0842019799637934,21.200000000000017,5.070000000000007,24.040401,6.0706606,1896.8594,0.3564331,-0.05031166,50.28342,0.033608917,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,5.15133274338e-07,0.7402786978529741,26.730000000000018,10.600000000000009,29.310102,15.340949,1896.8555,0.95840377,0.028327158,48.832096,0.01778618,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,-0.45999999999999375,25.804913,2.1162267,1859.8099,0.80296206,-0.013906585,48.14024,0.018589355,32.62678909301758,-9999,-128.55410766601562,-9999,-9999,125.14466857910156
0,12.880634456423333,14.787989721392153,5.380070047902542,5.395402060360161,10.140000000000015,10.600000000000009,14.07047,12.765885,1896.8324,0.5431112,-0.07326467,49.730984,0.3551973,-9999,-9999,-9999,-9999,-9999,-9999
0,15.114486620549732,17.007038427362236,4.893317542198608,5.915801890437592,21.200000000000017,-0.45999999999999375,22.860842,3.0769649,1859.8115,0.41254094,0.1076509,49.9345,0.71353585,9.466787338256836,-9999,-59.07411193847656,-9999,87.21123504638672,-9999
0,16.94908450668434,19.24548735583085,5.011939012819183,4.595526330129817,15.670000000000016,16.13000000000001,20.003685,19.830338,1896.8364,0.4528824,0.03846111,50.36369,0.4456465,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,1.1919653506741466,1.8676660654381978,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,16.762990211066956,15.779834069637937,4.552106137148095,4.526994831148456,4.610000000000014,5.070000000000007,9.091312,8.433716,1896.8237,0.27804312,0.064846136,50.2176,0.5856821,-9999,-9999,10.405887603759766,-9999,-9999,-9999
0,2.7650000000000006,2.7650000000000006,2.22944873737516,1.1296343730605225,10.140000000000015,16.13000000000001,10.951881,17.417606,1896.8234,0.2590986,-0.08976916,50.005547,0.014626963,9.466787338256836,11.228084564208984,-12.754112243652344,-12.988407135009766,29.22123146057129,-9999
0,10.297943130297613,7.911717872086948,5.821513066363026,3.1034846997509664,15.670000000000016,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,9.889809556197292,8.09062977045944,4.447738709495465,4.306104449209476,15.670000000000016,27.190000000000012,19.405888,28.65677,1896.8016,1.3373888,0.84709555,49.71,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,2.7650000000000006,0.8984740502958055,0.8984740502958175,4.610000000000014,10.600000000000009,6.012003,13.248123,1896.8164,0.33842924,0.07174555,50.348316,0.0066633495,-9999,11.228084564208984,10.405887603759766,10.171592712402344,-9999,47.82466506958008
0,9.926653794484604,8.220936017267135,3.748628787480977,4.0890505138721105,10.140000000000015,5.070000000000007,13.155048,9.557034,1896.8331,0.41664016,0.092666164,50.30521,0.2916095,-9999,-174.05191040039062,-174.87411499023438,-82.4684066772461,-9.43876838684082,-9999
0,4.424,6.636000000000002,2.2939306306277842,3.175539082499418,15.670000000000016,5.070000000000007,21.128248,5.5784655,1896.8438,0.29602945,0.07783068,52.16117,0.08093484,-9999,-9999,-9999,-9999,-9999,-9999
0,13.037898588705739,18.920842449348168,7.001154139007369,7.995560634048882,4.610000000000014,10.600000000000009,6.213721,11.680188,1896.8126,0.39211825,-0.013016972,49.137836,0.39455393,-13.693212509155273,34.388084411621094,-82.23411560058594,56.49159240722656,87.21123504638672,-87.48533630371094
0,14.514421181095107,23.624170355802974,12.856977756321621,18.947003509310736,10.140000000000015,10.600000000000009,15.18225,13.884984,1896.8257,0.3584645,0.17073022,49.70682,0.02707817,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,-17.50999999999999,-50.23,-13.678588,-42.220043,1859.9202,-1.4137402,-2.3105826,46.66046,-9999,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,2.7650000000000006,0.0,2.2485342322503254,0.0,-45.16,-5.989999999999995,-38.82215,-0.3309935,1896.7151,-0.012405613,0.0017064938,0.19390541,-9999,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,8.495098077684624,8.242210918828142,2.516851006472382,0.7797557478842068,10.140000000000015,10.600000000000009,10.960921,13.194506,1896.8187,0.31168434,0.08707926,50.522877,0.5401016,-9999,-9999,-9999,-9999,-9999,-9999
0,7.015622802974044,7.318593650268576,4.835518935586053,5.6528084205913425,48.85000000000002,-11.519999999999996,48.891415,-9.402954,1859.6984,2.1521091,-0.7533942,42.96468,0.3865848,-9999,-9999,-9999,-9999,-9999,-9999
0,9.900116846851603,11.282595639296023,1.5915392154979862,2.3594887986999784,15.670000000000016,5.070000000000007,18.99443,6.6995564,1896.8417,0.2254587,-0.07312464,50.10586,0.79033065,-9999,-9999,-9999,-9999,-9999,-9999
0,11.148502234802445,13.685787751876543,4.601573834898939,3.233216604764464,21.200000000000017,10.600000000000009,22.638838,14.14049,1896.8452,0.2509913,-0.08752491,37.544357,0.2608932,-60.013214111328125,-58.251914978027344,-59.07411193847656,56.49159240722656,29.22123146057129,-9999
0,0.0,2.7650000000000006,4.138227608121993e-07,1.8980286131534245,15.670000000000016,-0.45999999999999375,19.20555,3.1988447,1859.8293,0.43995133,-0.022944998,50.28002,0.022076612,-13.693212509155273,-9999,-12.754112243652344,-82.4684066772461,29.22123146057129,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,10.600000000000009,29.374233,12.643957,1896.8468,0.43109587,0.06548094,33.391754,0.012165743,32.62678909301758,-11.931915283203125,10.405887603759766,-12.988407135009766,-28.768768310546875,47.82466506958008
0,0.0,0.0,0.0,0.0,10.140000000000015,10.600000000000009,11.196031,15.707355,1896.8196,0.35874814,-0.20900531,49.59415,0.01071069,-13.693212509155273,34.388084411621094,-59.07411193847656,-151.9484100341797,67.88123321533203,-145.47532653808594
0,4.515226092530326,0.0,1.3360311573242072,3.7137706183611656e-07,10.140000000000015,10.600000000000009,14.995968,16.161528,1896.8298,0.4111469,0.15543996,49.86924,0.01739287,-9999,-9999,-9999,-9999,-9999,-9999
0,7.335617825983638,8.725835203577935,3.5194364511491343,4.113306764918703,26.730000000000018,21.66000000000001,29.445297,22.665775,1896.8427,1.0741912,0.17876749,48.45796,0.7992372,-9999,-9999,-9999,-9999,-9999,-9999
0,13.74335733218052,12.862451904671987,4.904983710492875,5.118659404096874,10.140000000000015,5.070000000000007,14.046346,5.6056395,1896.8397,0.43127245,-0.061285283,49.928528,0.7694068,-175.81321716308594,-9999,-9999,-9999,-9999,-9999
0,17.034040200551853,16.036973588668673,6.108834567496362,5.502401376232923,15.670000000000016,-0.45999999999999375,16.506138,4.0145693,1896.8363,0.6121605,-0.010551148,49.074375,0.43903968,-9999,-9999,-9999,-9999,-9999,-9999
0,16.654136672477367,16.963424604293664,12.472456022864025,14.389020889671817,37.79000000000002,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,10.761078205975677,13.043087812379412,8.587197617595718,9.236218558875002,21.200000000000017,27.190000000000012,16.30399,32.298656,1896.8308,-0.00025050796,0.025983922,0.7199576,-9999,-9999,-9999,-128.55410766601562,-128.7884063720703,29.22123146057129,-9999
0,10.67162137800713,13.019049500846139,6.428435643574533,12.016401816622544,-23.039999999999992,54.84,-17.284277,52.159927,1896.728,-0.010702336,0.010111822,0.14493802,-9999,-9999,-9999,-128.55410766601562,-128.7884063720703,29.22123146057129,-9999
0,7.0154212943699985,4.316854866392894,4.966171839798869,3.7839821476595326,43.32000000000002,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,10.863846507453058,9.969349276657931,7.3705787624352554,7.662774425932267,-50.69,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,4.5152260925303205,2.7650000000000006,1.7471178527742737,2.3509024211503298,-72.80999999999999,88.02000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,6.725921331050439,6.64472010888674,3.5742055540866544,2.453165106175568,21.200000000000017,-11.519999999999996,20.491488,-6.2505994,1859.8049,1.0820699,-0.4051878,46.42502,0.4089616,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,16.13000000000001,16.865023,20.850574,1896.8247,0.25848794,0.07161553,46.50533,0.008518785,-9999,-174.05191040039062,-9999,-9999,-9999,-145.47532653808594
0,20.112910652096595,15.674269562251755,6.909794193984234,5.855913816126351,21.200000000000017,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,3.4472453312411924e-07,0.691309347576884,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,13.513426616881652,8.98470082914832,4.34642912210227,3.2182964766805084,21.200000000000017,5.070000000000007,22.19228,6.612322,1896.8552,0.34148654,-0.10663869,49.952263,0.53659075,-9999,-9999,-9999,-9999,-9999,-9999
0,8.203466163687485,18.011189363391594,6.354389462163549,6.1027293840384775,21.200000000000017,-5.989999999999995,21.030802,-1.0709548,1859.8198,0.85339457,-0.28289846,48.566685,0.30983692,-9999,-9999,103.04589080810547,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,10.600000000000009,23.242334,15.278211,1896.8427,0.31094983,0.05976304,49.829166,0.007895281,-13.693212509155273,-9999,-9999,-9999,-9999,67.1546630859375
0,0.0,2.7650000000000006,1.2043501102578751e-07,0.743363947746835,26.730000000000018,21.66000000000001,29.514076,26.406473,1896.8552,0.791732,0.35805312,48.029694,0.030981746,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,2.9005018740380853e-07,1.3004291493181224,15.670000000000016,21.66000000000001,17.117104,27.235296,1896.8359,0.72395056,0.36573642,47.827003,0.027253272,-9999,-9999,-9999,-9999,-9999,-9999
0,13.67660031758308,10.335824946918045,6.60950419812872,4.637899199643658,10.140000000000015,-0.45999999999999375,13.291708,4.5887723,1896.8263,0.27794102,-0.01795432,50.11755,0.68742824,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,10.373796,11.14061,1896.8202,0.23612396,-0.02172746,49.993767,0.0064936783,32.62678909301758,-9999,33.565887451171875,-9999,-9999,9.164667129516602
0,12.845943473015572,10.64731631293022,5.909607926634885,5.046517586347832,26.730000000000018,16.13000000000001,27.458847,20.783249,1896.8269,1.168212,0.08372701,48.541065,0.71988845,-9999,-9999,-9999,-9999,-9999,-9999
0,8.494222209096018,6.447550770447645,2.416276701793275,2.0121523999224777,4.610000000000014,16.13000000000001,8.737547,18.555779,1896.8225,0.34707826,0.08765812,50.45454,0.21430717,9.466787338256836,-9999,-9999,-9999,-9999,105.81466674804688
0,15.65097469808191,12.7310160631428,7.480075971180717,4.3956346415849845,21.200000000000017,5.070000000000007,26.758423,9.4184475,1896.84,0.63006175,-0.14625034,47.93292,0.6965828,-9999,-9999,-9999,-9999,-9999,-9999
0,23.67804538667272,17.966590908931188,9.212129827969221,13.778729357581836,15.670000000000016,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,15.504693442632139,14.126428246375657,8.896975675791499,5.820509573083486,48.85000000000002,-0.45999999999999375,49.34538,4.6091366,1896.8983,1.8600869,-0.4237839,45.654198,0.7051414,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,12.570367,5.730006,1896.8314,0.38778937,0.059340604,50.2771,0.006274878,9.466787338256836,-11.931915283203125,-12.754112243652344,-12.988407135009766,-9.43876838684082,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,11.64435,9.864431,1896.8262,0.31827608,0.071320735,50.00753,0.007491408,-9999,-174.05191040039062,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,3.555682845545107e-08,1.06346140443341,4.610000000000014,10.600000000000009,8.045327,15.881572,1896.8224,0.29067454,0.10743758,50.047752,0.0080066845,-13.693212509155273,11.228084564208984,103.04589080810547,102.81159210205078,-144.74876403808594,-145.47532653808594
0,2.7650000000000006,0.0,2.0932499244067055,9.949342407999488e-07,37.79000000000002,32.72,37.692017,35.668213,1896.8934,2.2043397,1.0831916,43.591232,0.087070346,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,10.600000000000009,15.966425,15.362588,1896.8173,0.6523764,0.1667718,48.949844,0.013177626,-9999,-9999,-82.23411560058594,-9999,125.87123107910156,28.494667053222656
0,5.955992276690763,6.280872630455104,2.880627691718976,2.0516171268202488,32.26000000000002,5.070000000000007,32.3959,8.914052,1896.8508,1.2217677,-0.20361727,47.938057,0.4822464,-9999,-9999,-9999,-9999,-9999,-9999
0,6.385493977237262,4.515226092530326,2.8266796600985473,3.2767194079649076,15.670000000000016,-0.45999999999999375,17.93115,4.277608,1896.8439,0.19762072,0.071945295,50.446316,0.02422274,9.466787338256836,-11.931915283203125,-12.754112243652344,-12.988407135009766,29.22123146057129,28.494667053222656
0,2.7649999999999864,0.0,2.536322716161437,0.0,65.44,16.13000000000001,64.83266,18.497799,1896.9364,2.6996045,0.26411712,43.58677,0.055865504,-9999,-9999,-9999,-9999,-9999,-9999
0,8.70740591401821,10.480358157076108,3.9759860202285444,4.630906447774285,15.670000000000016,10.600000000000009,18.200981,12.62837,1896.838,0.36018097,0.03643645,49.38336,0.2330425,9.466787338256836,-9999,-9999,-175.10841369628906,-9999,-145.47532653808594
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,14.804668047812394,18.8613830775379,11.511587272758183,12.302034744107589,32.26000000000002,-0.45999999999999375,33.08275,2.1493413,1859.7643,1.3888413,-0.28842586,47.2461,0.3802231,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,2.4429807296624464,2.71304931169158,54.380000000000024,54.84,53.75519,54.425007,1896.8593,2.5334725,1.2221636,41.320503,0.09392367,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,10.600000000000009,27.95615,15.804677,1896.8336,1.6696887,-0.025961675,46.829144,0.04924224,9.466787338256836,-9999,-174.87411499023438,-9999,-9999,-9999
0,0.0,0.0,1.7763568394002505e-15,0.0,15.670000000000016,5.070000000000007,17.488638,5.785341,1896.8267,0.8159763,0.05149788,49.097363,0.016621957,-175.81321716308594,-11.931915283203125,-35.91411209106445,-9999,-9999,-9999
0,2.765000000000015,0.0,2.6092333453721364,1.2319779502754448e-06,70.97000000000003,21.66000000000001,70.319435,24.8172,1896.9531,2.5888405,0.5958865,41.178135,0.081388,32.62678909301758,-9999,33.565887451171875,-9999,-9999,86.48466491699219
0,8.199233687232683,11.55179324922011,5.182472638396471,8.032139214412782,98.62,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,6.157947385290005,4.283519580905404,3.451109473791306,2.5693462067916792,54.380000000000024,-5.989999999999995,53.220856,-0.48236242,1859.7756,1.8488756,-0.38182274,46.682514,0.4740539,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,0.7073050511153498,2.5692874164590614e-07,26.730000000000018,21.66000000000001,30.451588,25.76889,1896.832,1.5645577,0.20324999,46.757996,0.03676747,-9999,-9999,-174.87411499023438,-9999,-9999,-9999
0,11.082548443386118,17.0317844044598,4.262821162811789,7.294460691242281,37.79000000000002,16.13000000000001,40.693264,18.825745,1896.8679,1.2630255,0.2559144,48.810104,0.65138775,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,1.7763568394002505e-15,0.0,10.140000000000015,-5.989999999999995,14.05865,-1.9059082,1896.8525,0.74838066,-0.24247111,47.82416,0.026667494,-9999,-9999,-9999,-9999,-9999,-9999
0,7.01247761379319,6.53163403826918,1.379333299791373,2.4223174730938744,21.200000000000017,5.070000000000007,24.036839,10.801996,1896.8485,0.34107575,-0.13387285,49.91687,0.23271433,9.466787338256836,34.388084411621094,79.8858871459961,79.65159606933594,29.22123146057129,28.494667053222656
0,5.530000000000001,2.7650000000000006,1.2194197554008301,0.6097098777004148,21.200000000000017,10.600000000000009,25.503887,12.49062,1896.8358,0.6743462,0.13864101,48.97633,0.023473237,-9999,-9999,-9999,-9999,-9999,-9999
0,5.244493759448992,6.451277108554627,1.5541090564651066,2.2595846941172644,21.200000000000017,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,7.221289512422435,14.122132353940827,5.526251886274121,6.683378468713625,-50.69,-39.169999999999995,-44.240334,-35.917267,1859.9354,-3.2667727,-1.6310574,44.128414,-9999,-9999,-9999,-9999,-9999,-9999,-9999
