Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
1,13.774120661588531,7.608237312281996,7.403224034005698,2.391000806348486,-23.039999999999992,21.66000000000001,-19.605415,26.953836,1896.7477,-1.6684227,0.31251982,46.032177,1.1184105,-9999,-9999,-9999,-9999,-9999,-9999
1,10.12785443303105,12.027857900041067,1.8424302914730288,1.7106084280937799,-0.9199999999999875,5.070000000000007,4.721915,7.238804,1896.8167,-0.27697214,0.033287298,50.212257,1.0306824,-9999,-9999,-9999,-9999,-9999,-9999
1,9.926653794484599,10.299965779638704,3.2422121426946453,1.9742296547224323,-61.75,43.78,-53.492767,46.668068,1896.6868,-0.4605177,0.13711348,6.293013,1.0040994,-9999,-9999,-9999,-9999,-9999,-9999
1,9.836689687084778,9.887316319406397,1.6840600352959325,1.393147106378696,-0.9199999999999875,5.070000000000007,1.6836481,8.361695,1896.8126,-0.23934412,-0.04847459,49.892292,1.0142889,-9999,-9999,-9999,-9999,-9999,-9999
1,10.147701738439132,8.476672537929998,1.7965312720976443,1.6608450734058096,-0.9199999999999875,-0.45999999999999375,1.74276,3.946439,1896.8135,-0.2784455,-0.01579365,50.005554,1.0393082,-9999,-9999,-9999,-9999,-9999,-9999
1,9.601201224846818,8.567039161810808,2.3779930569376635,1.5944448757379615,-6.449999999999989,5.070000000000007,-0.10179913,8.935885,1896.8241,-0.96925515,0.24528244,48.6281,1.0541462,-9999,-9999,-9999,-9999,-9999,-9999
1,11.657787783280327,10.520949386818666,1.7475313788129963,2.044789320924071,-0.9199999999999875,5.070000000000007,3.1416373,10.07214,1896.8107,-0.4148401,-0.019069418,52.27423,1.0191962,-9999,-9999,-9999,-9999,-9999,-9999
1,8.692685306585947,6.282962804811773,2.998111566839341,1.8113164643178665,-39.629999999999995,-0.45999999999999375,-32.3129,4.1653,1896.7853,-1.864327,-0.0032475234,46.10847,1.048924,-9999,-9999,-9999,-9999,-9999,-9999
1,7.360565646986557,8.099758209044436,1.779548332293758,1.4595440514563074,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,7.0154212943699985,6.548658945492201,1.9556212454559205,1.4924958335025378,-34.099999999999994,-0.45999999999999375,-25.730984,3.3404899,1859.916,-2.1045752,-0.014307385,44.671665,1.0383797,-9999,-9999,-9999,-9999,-9999,-9999
1,10.456590692253641,9.368124382066553,3.622505231118255,2.372126640508706,-11.97999999999999,10.600000000000009,-5.3266926,15.960781,1896.796,-1.1428003,-0.06334246,48.72901,1.0595927,-9999,-9999,-9999,-9999,-9999,-9999
1,10.417082297894554,12.231138387753932,1.65687828842888,1.5371679799910642,10.140000000000015,5.070000000000007,12.965247,8.235546,1896.8293,-0.26949328,-0.009092946,52.231823,1.02856,-9999,-9999,-9999,-9999,-9999,-9999
1,9.979828361304307,9.267649357273669,2.04651083428952,2.8198115164892954,-6.449999999999989,-5.989999999999995,-2.7071226,-0.023789046,1859.8848,-0.3390221,-0.08554816,49.969246,1.0686451,-9999,-9999,-9999,-9999,-9999,-9999
1,8.273192822042738,7.196996643081704,1.9430768116143033,1.3596934679405708,-11.97999999999999,-0.45999999999999375,-6.682596,3.3947377,1896.798,-0.797414,-0.21286407,48.91143,1.0030622,-9999,-9999,-9999,-9999,-9999,-9999
1,9.306749229072517,9.125252166958601,1.5332008110104742,1.4864240050540372,-0.9199999999999875,16.13000000000001,2.638222,19.665977,1896.812,-0.4640508,0.13918866,49.90957,1.0084394,-9999,-9999,-9999,-9999,-9999,-9999
1,10.477133640504338,9.950396124008904,1.7385057297239481,2.085758548892181,4.610000000000014,10.600000000000009,9.896874,11.911003,1896.8219,-0.26675907,-0.066233456,50.16326,1.0456352,-9999,-9999,-9999,-9999,-9999,-9999
1,7.686446946845252,7.802847058748637,1.7387237791890955,1.9139972311139735,4.610000000000014,10.600000000000009,9.559287,15.648964,1896.8307,-0.9313351,0.12204113,47.17946,1.0061072,-9999,-9999,-9999,-9999,-9999,-9999
1,10.492437276438686,9.988077470442226,1.6737661162401325,1.6180185512676049,-0.9199999999999875,10.600000000000009,2.7407887,12.575834,1896.8159,-0.47454444,0.15569636,49.964897,0.9713675,-9999,-9999,-9999,-9999,-9999,-9999
1,10.330892555824983,8.871011742373772,2.873154193604465,2.1507566390550092,-6.449999999999989,-5.989999999999995,-5.104475,-0.5780581,1896.8076,-0.45305368,-0.06931215,49.859566,1.0080132,-9999,-9999,-9999,-9999,-9999,-9999
1,10.015673415444605,9.907749211278706,1.4027923205539499,1.6195203198580908,-6.449999999999989,-0.45999999999999375,-2.03305,3.8253117,1896.8094,-0.45753658,0.10902004,50.167904,0.9095203,-9999,-9999,-9999,-9999,-9999,-9999
1,10.806199473910489,11.256867914135569,1.9224552406512123,2.0344246796289043,-17.50999999999999,16.13000000000001,-11.736362,18.108675,1896.7654,-0.8687335,0.05853261,31.520002,1.0451843,-9999,-9999,-9999,-9999,-9999,-9999
1,11.400387054832834,9.388554045156452,2.014086226125421,1.5575748737618909,-11.97999999999999,10.600000000000009,-6.085879,14.79868,1896.7911,-0.3889633,-0.06724301,50.3163,0.9931056,-9999,-9999,-9999,-9999,-9999,-9999
1,10.365111203607897,10.19203814850095,1.986196259808352,1.691977118074075,-0.9199999999999875,-5.989999999999995,5.075379,-1.6304456,1859.8671,-0.4288385,-0.082347505,49.99323,1.0194787,-9999,-9999,-9999,-9999,-9999,-9999
1,11.39060893549925,10.85244571464387,2.163988746321878,1.8459739134221762,10.140000000000015,10.600000000000009,12.098061,15.239271,1896.8198,-0.35347733,0.0030604915,50.497746,0.9808851,-9999,-9999,-9999,-9999,-9999,-9999
1,12.63725664673926,10.155418504424132,1.7337659985419909,2.285083333936955,4.610000000000014,5.070000000000007,7.230165,6.1718073,1896.8231,-0.21502489,-0.038299743,51.944958,1.0094581,-9999,-9999,-9999,-9999,-9999,-9999
1,10.023372602969031,10.20761040838195,2.2981505702565834,2.2401199458022947,-0.9199999999999875,-0.45999999999999375,0.63772076,4.84571,1896.8132,-0.24916777,0.014000333,50.4918,1.0028701,-9999,-9999,-9999,-9999,-9999,-9999
1,10.354910280849843,11.207059197118117,3.0380140893553405,1.6534758996679082,4.610000000000014,-0.45999999999999375,8.8307905,1.5816796,1859.8458,-0.439683,-0.06401282,49.931477,1.3928199,-9999,-9999,-9999,-9999,-9999,-9999
1,10.717609154454847,9.710360875545943,2.130494041080216,2.87916988356177,4.610000000000014,-0.45999999999999375,7.941027,5.3358936,1896.8217,-0.29486203,0.12936087,49.91396,1.0751287,-9999,-9999,-9999,-9999,-9999,-9999
1,8.400673049959016,8.04021936061846,1.473219390574209,1.793318813923349,-11.97999999999999,10.600000000000009,-7.524409,15.11889,1896.7919,-0.49298406,0.17359789,49.634846,1.0166603,-9999,-9999,-9999,-9999,-9999,-9999
1,8.678784451535424,8.616007609686609,2.971821264900871,1.5481065406265868,-23.039999999999992,16.13000000000001,-16.111332,19.342314,1896.79,-1.0487565,0.29392296,48.34668,1.0006478,-9999,-9999,-9999,-9999,-9999,-9999
1,10.784902883716802,8.835550010345006,1.3841240776459525,1.390032922306385,10.140000000000015,10.600000000000009,13.864702,12.9251995,1896.8263,-0.31978852,-0.05752511,50.140804,0.9772528,-9999,-9999,-9999,-9999,-9999,-9999
1,9.046881871235614,10.018305752775138,1.5557085588830033,2.199325291950011,-6.449999999999989,-0.45999999999999375,-2.201201,4.632992,1896.8057,-0.6557371,-0.124824665,48.880196,1.0197327,-9999,-9999,-9999,-9999,-9999,-9999
1,10.57395730610084,10.234746843504468,2.7883676568057867,1.7554695106796516,4.610000000000014,5.070000000000007,5.7842383,6.956985,1896.8168,-0.1811407,0.09120841,50.319157,1.0232517,-9999,-9999,-9999,-9999,-9999,-9999
1,12.701528419627651,10.044442865516858,9.528147746347617,2.644188593627752,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,8.830701840737236,8.103856042033325,2.8002743645530015,1.865905680917874,-11.97999999999999,10.600000000000009,-9.922952,15.036503,1896.783,-0.3056972,0.03910996,9.634144,1.1008985,-9999,-9999,-9999,-9999,-9999,-9999
1,7.702398717282819,7.70239871728282,2.197813820608389,1.6042317359600453,-17.50999999999999,-5.989999999999995,-10.690148,-0.9864552,1859.8868,-0.6726669,-0.1545319,48.9396,1.0400068,-9999,-9999,-9999,-9999,-9999,-9999
1,8.912317743518614,7.648698667377859,2.3620574005719535,1.559468191447173,-17.50999999999999,-11.519999999999996,-13.074766,-7.4632363,1859.9182,-1.1999445,-0.28422743,47.8152,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,10.439962835182893,11.167817333749689,1.7428513779312669,1.6868417686057438,10.140000000000015,-0.45999999999999375,13.823037,3.9102397,1896.8336,-0.22607566,0.06394689,52.23684,1.0375395,-9999,-9999,-9999,-9999,-9999,-9999
1,11.087503150863885,12.75399395099934,3.6156520561413057,1.7337382539935962,4.610000000000014,5.070000000000007,6.5368757,8.602482,1896.8142,-0.51753753,-0.060812604,49.758846,1.724105,-9999,-9999,-9999,-9999,-9999,-9999
1,8.286803357681954,10.981378890345844,1.755116097861386,1.8235708950087721,4.610000000000014,16.13000000000001,7.1533523,18.115139,1896.8107,-0.5532402,0.053787183,49.644176,1.0003514,-9999,-9999,-9999,-9999,-9999,-9999
1,20.6669219081368,10.539968984260078,2.467569805565143,1.8650264663358904,4.610000000000014,-5.989999999999995,6.5887284,-1.0263276,1859.8562,-0.2192391,-0.11763769,50.357742,0.9867748,-9999,-9999,-9999,-9999,-9999,-9999
1,11.75486021014287,8.996071017950003,1.6035191552479102,2.7588042118920795,-6.449999999999989,16.13000000000001,-1.8590007,16.69602,1896.7926,-0.50652635,0.15174681,48.957203,0.9956344,-9999,-9999,-9999,-9999,-9999,-9999
1,12.063287422932271,8.130627654997447,5.056409023186149,2.564988695966082,-23.039999999999992,21.66000000000001,-20.06,22.603722,1896.77,-1.4083863,0.36967826,47.463753,1.0865321,-9999,-9999,-9999,-9999,-9999,-9999
1,15.887471710001826,7.504989183408604,10.11005075180067,1.569498094447508,-0.9199999999999875,-0.45999999999999375,4.6177335,1.4637016,1859.8518,-0.81865764,-0.14435634,47.968246,1.4482452,-9999,-9999,-9999,-9999,-9999,-9999
1,10.990815357480185,12.784555352281737,1.9650943452661975,2.287401845267445,-6.449999999999989,5.070000000000007,-3.7995663,6.2753744,1896.8026,-0.25870958,-0.064150445,50.41565,1.0490601,-9999,-9999,-9999,-9999,-9999,-9999
1,7.874184068841674,7.124906595878996,1.9592083524344983,1.6149202935056663,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,7.1537542591285606,3.870193793597422,1.6056891423675277,1.4329263073678544,-94.92999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.12403449991042,7.47346077612121,3.24080624844722,1.5583510681859087,-6.449999999999989,5.070000000000007,-2.6886053,6.7775354,1896.8127,-0.5360274,0.0908781,48.61727,1.0613513,-9999,-9999,-9999,-9999,-9999,-9999
1,9.442473875467643,9.900948130804894,2.1456723029628466,1.6506100832204178,4.610000000000014,10.600000000000009,6.746596,12.681554,1896.8234,-0.6068859,0.19024366,49.77885,0.9829822,-9999,-9999,-9999,-9999,-9999,-9999
1,8.220706391803988,6.709834614620212,1.8995802664338426,1.9980335548415897,-34.099999999999994,5.070000000000007,-30.365637,10.227998,1896.7238,-1.8334174,0.23317212,44.473022,1.0097392,-9999,-9999,-9999,-9999,-9999,-9999
1,6.033307091775441,7.642681280979195,2.21433456153253,1.4304505677403117,-6.449999999999989,10.600000000000009,-4.6373887,12.786106,1896.7919,-0.6584825,-0.0011800724,48.475117,1.0076145,-9999,-9999,-9999,-9999,-9999,-9999
1,8.257295259344916,9.488225598076811,2.468758050396475,2.1763567971692743,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,11.657208068604191,12.332384896994718,6.763596973454705,2.0304036663167495,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,10.091844169922563,9.041963282385082,2.9349523181336745,1.7163429279892297,-0.9199999999999875,10.600000000000009,3.394802,12.803183,1896.8019,-0.72608274,0.10362977,47.843063,1.0478206,-9999,-9999,-9999,-9999,-9999,-9999
1,11.405456293703779,11.023582383839978,1.9349249230997956,2.4053405301652155,-6.449999999999989,10.600000000000009,-3.828757,11.562542,1896.8018,-0.2941542,0.08509519,50.27887,0.9807372,-9999,-9999,-9999,-9999,-9999,-9999
1,8.243637277049228,6.646232851105286,2.6108166110575897,1.9973433903249118,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,6.761310893606354,8.017624336422852,2.5704219644986463,2.0259709930647656,-61.75,16.13000000000001,-58.437344,18.214037,1896.7046,-0.29812938,0.015514874,3.8815637,0.98498625,-9999,-9999,-9999,-9999,-9999,-9999
1,11.122759820923523,10.69887880288813,1.5187001130321842,1.88150371642923,-0.9199999999999875,-5.989999999999995,3.837183,-1.000596,1896.819,-0.23362178,-0.081875026,50.428314,0.9965983,-9999,-9999,-9999,-9999,-9999,-9999
1,13.6802660587384,18.798920040112844,3.105152434895864,5.118835357100879,-17.50999999999999,16.13000000000001,-11.285987,21.312136,1896.757,-1.2469159,0.09352898,48.28879,0.9910624,-9999,-9999,-9999,-9999,-9999,-9999
1,10.22898676545893,11.017070610407774,3.0700373728647348,2.68177620021085,-23.039999999999992,16.13000000000001,-16.80603,17.108574,1896.7904,-1.250601,0.008341645,45.94456,1.0277413,-9999,-9999,-9999,-9999,-9999,-9999
1,10.42732048487728,11.785942601501377,2.7442560456910994,3.0722923535813846,10.140000000000015,10.600000000000009,11.445243,11.105273,1896.8245,-0.19756614,0.07109151,50.255337,1.0477468,-9999,-9999,-9999,-9999,-9999,-9999
1,10.220623527613661,10.944185290219949,1.637314755290091,1.5662016619236168,4.610000000000014,10.600000000000009,9.161675,13.262699,1896.8253,-0.41038465,0.018480157,50.25953,1.0029688,-9999,-9999,-9999,-9999,-9999,-9999
1,8.67738275953963,9.823427552992332,1.5167086040090776,2.68875628380896,-6.449999999999989,10.600000000000009,-1.7665336,16.427496,1896.796,-0.42057344,-0.1255895,49.939373,1.0194932,-9999,-9999,-9999,-9999,-9999,-9999
1,9.345259941769786,11.100550090192236,2.295831432935212,1.5961375833936988,-6.449999999999989,10.600000000000009,-1.4047112,13.831843,1896.8058,-0.5402342,0.1540626,50.082577,1.0931271,-9999,-9999,-9999,-9999,-9999,-9999
1,7.952348140958406,10.893713210447505,2.316758636510175,3.0589144263869055,-11.97999999999999,5.070000000000007,-5.7636538,5.4672527,1896.8016,-0.42786545,0.12334512,49.985752,1.0095564,-9999,-9999,-9999,-9999,-9999,-9999
1,8.923999126886258,7.898285404212038,3.0899473575013667,1.6451311359839265,-6.449999999999989,10.600000000000009,-4.814436,12.897003,1896.7834,-1.1779703,-0.12622148,49.74009,1.0025047,-9999,-9999,-9999,-9999,-9999,-9999
1,15.65472660418901,5.384575754445594,5.946083470766891,1.431859062125344,-11.97999999999999,10.600000000000009,-9.129294,12.981363,1896.7632,-1.4860497,0.2502237,46.21585,1.0472852,-9999,-9999,-9999,-9999,-9999,-9999
1,9.403654632054366,8.474483673084588,1.8353708797300814,1.7721552682875377,-0.9199999999999875,-0.45999999999999375,1.6140784,1.0764877,1859.8729,-0.29182893,-0.04803256,50.08821,1.0067985,-9999,-9999,-9999,-9999,-9999,-9999
1,11.395745203233718,8.808505822612007,2.9935096695071364,2.506648785419541,4.610000000000014,10.600000000000009,5.958204,11.329283,1896.8171,-0.40376887,0.037620317,49.68098,1.0251752,-9999,-9999,-9999,-9999,-9999,-9999
1,8.060842784065077,7.276876965724454,2.28795463522592,1.20735093178207,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,6.972722046258192,12.24410404988356,1.9648369572813211,1.896754191074197,-39.629999999999995,-5.989999999999995,-30.512918,-1.7195193,1859.9567,-1.1649315,-0.0102552865,24.92405,1.029138,-9999,-9999,-9999,-9999,-9999,-9999
1,12.850558742716213,11.78859946887246,2.3771695629632688,1.7826312593243376,4.610000000000014,5.070000000000007,7.5269833,7.070593,1896.8256,-0.34510714,0.08829688,50.023563,1.1038748,-9999,-9999,-9999,-9999,-9999,-9999
1,10.005592161672554,10.94430644199796,2.005840353634855,2.05861417276133,-6.449999999999989,10.600000000000009,-1.4334623,15.631588,1896.8002,-0.50426286,-0.0017285402,49.66786,1.0026417,-9999,-9999,-9999,-9999,-9999,-9999
1,9.719105011379508,9.885492647758577,1.6224346967571976,1.5862811426533112,-0.9199999999999875,10.600000000000009,3.5743003,12.821366,1896.8071,-0.46393698,0.09467591,49.92062,0.9964605,-9999,-9999,-9999,-9999,-9999,-9999
1,9.566505318035423,10.755611372674268,2.928072994105683,1.4977362111882522,4.610000000000014,-0.45999999999999375,11.423065,2.7003562,1859.8423,-0.29496518,-0.026554676,50.501392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,6.671896991670035,9.063787300940287,1.8583996906075233,1.7320014245981943,70.97000000000003,-0.45999999999999375,71.78913,2.7969127,1859.6741,2.9990385,-0.016281877,42.918617,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,8.384247359227802,10.172408937497668,1.5624854902921244,1.6656898511195606,-0.9199999999999875,10.600000000000009,2.184463,13.322838,1896.8087,-0.73302424,-0.15305154,49.364773,0.9907537,-9999,-9999,-9999,-9999,-9999,-9999
1,9.834151513984317,10.866449282079222,2.069270085961629,2.062955138798341,10.140000000000015,16.13000000000001,15.936255,17.479181,1896.8295,-0.19916196,0.01706199,50.780518,0.9634149,-9999,-9999,-9999,-9999,-9999,-9999
1,11.830050336842286,11.39935211433278,2.163444306356726,1.7012641899646275,-0.9199999999999875,-5.989999999999995,5.0652394,-3.052856,1859.8522,-0.3383331,-0.1190835,49.44322,0.9869452,-9999,-9999,-9999,-9999,-9999,-9999
1,8.961075084311409,7.016733966423095,2.9160042110961455,1.3750487183741686,-6.449999999999989,-5.989999999999995,-3.9452095,-2.139711,1859.8838,-0.96821094,-0.19995022,47.02604,1.051032,-9999,-9999,-9999,-9999,-9999,-9999
1,18.56172815901405,5.962739668966071,9.139010809661775,1.2180192517815887,-50.69,10.600000000000009,-47.361515,13.698818,1896.7158,-3.0138824,-0.052020077,43.438175,1.0561956,-9999,-9999,-9999,-9999,-9999,-9999
1,11.89310825646517,9.545606319139713,7.401819351346812,1.638268310858978,-11.97999999999999,5.070000000000007,-5.849859,7.3900537,1896.7936,-0.8350569,0.16850841,48.012123,1.3468156,-9999,-9999,-9999,-9999,-9999,-9999
1,10.11314825036294,9.871110888694293,2.6690364202363854,1.462864498098806,4.610000000000014,16.13000000000001,9.191273,19.3076,1896.8127,-0.3516758,0.049731486,49.701065,1.1816436,-9999,-9999,-9999,-9999,-9999,-9999
1,17.677964786891458,7.174054054054055,11.863694458572855,1.4001467880066831,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,6.4512771085546285,5.139941864152154,1.5850147724733583,2.7976456446767033,-17.50999999999999,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.407889362719997,11.503862166681243,2.9570954071050095,1.7486025939929968,4.610000000000014,5.070000000000007,5.768148,6.82403,1896.814,-0.36475056,0.047676113,50.35115,0.9921222,-9999,-9999,-9999,-9999,-9999,-9999
1,9.94986913218458,8.444731151728025,4.719133353920477,2.311014282573997,-6.449999999999989,10.600000000000009,-4.6132536,11.502327,1896.7955,-1.130505,0.26869196,47.929276,1.0933291,-9999,-9999,-9999,-9999,-9999,-9999
